ID Score  
O75369 0.4189931513537033
P09661 0.41892060847629176
Q96C86 0.41892060847629176
Q9NVN8 0.41889159835832657
Q16630 0.41887709480599783
Q86UP2 0.41881909063860795
Q92597 0.41881909063860795
P49459 0.41880459210672033
Q9H4L4 0.41879009457860805
Q9UMR2 0.418775598054167
Q969X6 0.41876110253329285
O43660 0.4186886399787794
P29084 0.4186886399787794
P55769 0.4186162024978142
P05783 0.4185872345231067
Q16576 0.41857275203912503
Q92844 0.41854379007738557
P52701 0.4185293105994199
Q8N163 0.4184858781758909
P78406 0.4184858781758909
P18031 0.41845692823447234
Q96P70 0.4184424547657315
Q9UNP9 0.4184135108316674
Q9BTW9 0.4184135108316674
Q9Y490 0.4184135108316674
P51572 0.4183701024375568
Q9P0U3 0.4183701024375568
P07305 0.4183556349743008
P51617 0.4183411685115955
P33981 0.4183411685115955
Q96RT1 0.41832670304933717
Q96PU8 0.41832670304933717
Q9UQ80 0.4182688512026978
Q96KR1 0.41825439074111775
P51114 0.41823993127936215
Q13490 0.41823993127936215
P63173 0.4182254728173274
P16070 0.4182254728173274
Q08AM6 0.4181387430334507
Q9NQB0 0.41812429156655945
Q9NP66 0.41809539162934856
Q9Y618 0.41808094315882194
Q14697 0.41805204921340855
P15923 0.4180231592614917
P62491 0.4180231592614917
O95835 0.41797983181961135
P46109 0.41792207586661706
O60885 0.41792207586661706
O00232 0.41789320387519274
O75955 0.41789320387519274
P13861 0.41789320387519274
P51116 0.4178643358727145
Q96AC1 0.4178499033670718
Q9UBS4 0.4178354718583557
O00165 0.41782104134646275
Q5VYK3 0.417777755790691
Q86TB9 0.41776332926505855
Q92542 0.4177056331245669
Q5H9R7 0.4177056331245669
Q14566 0.41769121157943756
Q8N4V1 0.41769121157943756
Q13428 0.4176623714764493
Q15077 0.4176335353558005
P46108 0.41761911878859576
Q99814 0.41760470321666654
P49711 0.41760470321666654
Q13625 0.41759028863990993
O96013 0.41759028863990993
P23284 0.4175326402825481
Q96SW2 0.4175326402825481
Q96T88 0.4175038220722238
Q9H4P4 0.41747500783970565
O95292 0.41747500783970565
P20339 0.41746060221486647
O15169 0.41746060221486647
Q14444 0.4174317939475133
O60231 0.4174173913047935
Q9UPP1 0.4174029896559078
O75534 0.41738858900075315
Q15437 0.4173741893392269
O15372 0.4173741893392269
Q9Y4X5 0.4173453929966479
Q9BUZ4 0.41731660062734843
P15924 0.41728781223050604
Q9UPQ0 0.41728781223050604
Q92997 0.4172734195214993
Q9ULX6 0.4172734195214993
O60264 0.4172446370818013
O94906 0.4172302473509046
Q9UBE0 0.4171870841127911
Q15291 0.4171870841127911
P55735 0.41717269835127
Q07817 0.41714392980438697
P06241 0.41714392980438697
Q9H3M7 0.41711516522503206
P49840 0.41705764796562433
P55884 0.41705764796562433
Q96EA4 0.41705764796562433
Q86XP3 0.4170288952839307
Q9H0M0 0.4170145204297277
P04844 0.4170145204297277
Q16181 0.4170001465664839
Q9UBS0 0.41697140181246395
Q9Y2X3 0.41697140181246395
P18206 0.41691392419142703
Q15084 0.41691392419142703
Q99733 0.4168995572620294
P57740 0.4168851913227715
Q9UKX7 0.4168564624142661
Q9Y6Q9 0.4168420994448138
P30048 0.4168420994448138
Q6NZY4 0.4168420994448138
O15162 0.416827737465092
Q15369 0.41681337647499844
Q15020 0.4167846574632869
Q96T76 0.4167846574632869
Q49AN0 0.4167846574632869
O14828 0.4167846574632869
P46459 0.41672723131090317
O00264 0.4166985241685954
O43524 0.4166985241685954
P19838 0.4166698209811204
P49916 0.4166698209811204
P40429 0.4166698209811204
Q9C0C7 0.4166698209811204
O94905 0.4166698209811204
Q05519 0.4166554708701898
P04040 0.4166554708701898
Q9P258 0.4165980803094639
P25054 0.41658373513952107
P54132 0.41656939095746953
P17612 0.4165550477632073
O43493 0.4165550477632073
P50897 0.41654070555663236
Q9H492 0.4165263643376427
P60033 0.4164976848620109
P48552 0.4164690093354962
Q9Y3B7 0.4164690093354962
Q04726 0.41645467305290296
Q9NZL4 0.41644033775728306
P04350 0.4164260034485347
P19387 0.41636867608021855
Q92552 0.4163543467042995
Q6NZI2 0.41632569091114047
O14880 0.41632569091114047
Q13409 0.41628271461657246
P43405 0.41626839115668823
P52565 0.4162397471937667
P22102 0.4162254266905261
Q12789 0.4162254266905261
Q9BZV1 0.41621110717262977
Q9UBT2 0.4161967886399763
P28340 0.4161967886399763
P59998 0.4161681545299907
P17812 0.4161681545299907
Q96GG9 0.4161395243597561
Q92878 0.4161395243597561
P54725 0.4161252107517913
Q14C86 0.4161252107517913
P62910 0.41611089812845947
Q7L2E3 0.41611089812845947
Q13823 0.41608227583528784
Q86U42 0.416067966165245
Q15650 0.41602504306006977
P55081 0.41601073732632404
Q13011 0.4159535242285312
P07550 0.4159535242285312
Q16718 0.4158963268653728
Q9NTJ3 0.4158963268653728
P08631 0.41588202998235924
Q07866 0.41582485227836774
Q13153 0.4158105603088788
O96008 0.4157819793170028
Q12802 0.415767690294413
Q15428 0.4157534022539204
P31751 0.4157391151954237
Q01081 0.4157391151954237
P21359 0.4156676946293362
P68133 0.41563913327333046
O75083 0.41563913327333046
E9PAV3 0.4156105758420705
Q15388 0.41558202233474734
O15143 0.41552492708867694
Q96T60 0.4155106557283566
P61326 0.4155106557283566
O95747 0.415496385348313
P27816 0.4154821159484453
P43307 0.4154821159484453
Q8TAE8 0.4154535800888335
Q8TD16 0.41542504814871334
Q96L92 0.4154107836482103
Q14764 0.4153965201272775
Q9H0I2 0.4153822575858139
Q86YT6 0.4153679960237187
Q9NRR5 0.4153537354408909
P06454 0.4153394758372298
P41091 0.4153252172126345
Q13423 0.415282447212235
Q9H7B2 0.4152539387721161
P78344 0.4152396860197985
P09211 0.4152396860197985
Q9Y6G9 0.4152396860197985
Q562R1 0.4152396860197985
O60293 0.41522543424584124
Q9UNM6 0.4151969336326045
Q14008 0.41515419004793347
P11309 0.41515419004793347
Q9UNZ2 0.4151114552630672
Q14202 0.4150972122898209
P98175 0.41498330368013003
P31153 0.4149690694994454
Q86U86 0.4149690694994454
Q9BZE4 0.414912142540189
Q9UBW7 0.414912142540189
Q9Y4L5 0.414912142540189
Q9UNQ2 0.41486945756959054
Q06587 0.4148267813807033
Q71DI3 0.4148267813807033
O60684 0.4148267813807033
O75694 0.4148267813807033
Q9GZQ8 0.41479833546550193
Q9Y266 0.41479833546550193
P13073 0.4147841139708174
Q13347 0.4147698934512764
Q9UNS2 0.41475567390677875
Q9BWF3 0.41475567390677875
Q86U44 0.4146703771100885
Q01860 0.41465616438808717
Q9UM11 0.4146419526403273
Q15758 0.41461353206713153
O75027 0.41458511538969983
Q9H6T3 0.41458511538969983
P37198 0.4145709085116452
Q9BRJ6 0.4145709085116452
Q29RF7 0.4145709085116452
P57678 0.414542497676358
P62330 0.41448568768626937
Q9Y262 0.414428893264827
Q9Y2J2 0.414428893264827
Q9Y4B6 0.4144146970913174
O60333 0.4144005018903484
Q6PCD5 0.41438630766181983
P61923 0.41435792212168476
Q9UKV5 0.41435792212168476
P29966 0.41432954047011306
O43795 0.41431535110228873
Q9NQ55 0.4142869752820639
P61586 0.4142727888294637
O95602 0.4142727888294637
Q8IY81 0.4142444188387889
P49790 0.4142444188387889
Q9NQT5 0.4142444188387889
P51665 0.4142018711375935
P37173 0.4141876905127471
Q9BTC0 0.4141735108588439
Q15555 0.4141309777217961
Q9BT78 0.4141309777217961
Q96A65 0.4141309777217961
Q9NXW2 0.4141026271499856
P04899 0.4140884533196478
Q15185 0.4140742804595554
Q92917 0.41406010856960884
Q06323 0.41403176769975464
Q9Y224 0.4140175987196479
Q53EZ4 0.4140034307092885
Q9Y3B4 0.41396093249569993
P09234 0.41394676836333505
P55786 0.41393260520022
O95163 0.413890121525379
Q8N4C6 0.4138759622382686
Q9UKT9 0.41386180391991073
P23381 0.41386180391991073
P30260 0.41384764657020595
Q13867 0.41383349018905485
Q16594 0.4138193347763581
P60510 0.41380518033201635
O60645 0.41380518033201635
Q99755 0.41379102685593017
P21980 0.41379102685593017
O00499 0.4137768743480002
O95429 0.4137768743480002
P61254 0.4137485722362117
Q9UG63 0.4137485722362117
O43823 0.4137202739958563
Q9H9Q2 0.4137202739958563
Q9Y5L0 0.41369197962613974
Q8WXW3 0.4136212606306824
P15884 0.41357884083778307
Q13045 0.41356470284028407
O94763 0.41356470284028407
P61244 0.41356470284028407
P49720 0.41356470284028407
Q8WY36 0.41355056580935357
O43542 0.4135222946468017
P13645 0.4134798951497601
Q00536 0.4134657639161596
P45984 0.41340924863951717
P83111 0.41340924863951717
P24539 0.41339512223430136
P63220 0.41339512223430136
Q92574 0.4132962644228898
Q15047 0.41328214573794386
Q13164 0.41328214573794386
Q04695 0.41323979547024287
P28072 0.41323979547024287
P55317 0.4132256806430587
O75150 0.413211566780068
P67936 0.4131692309752683
Q99615 0.4131692309752683
P17706 0.41314101192455793
O95251 0.4131269038446534
P35250 0.41308458538555776
Q14197 0.4130704811590696
Q14677 0.41305637789568883
O95232 0.4130422755953168
Q9NTI5 0.4130422755953168
Q9P035 0.413028174257855
Q9HCC0 0.413028174257855
Q9UBD5 0.4130140738832046
Q15942 0.4129999744712672
Q99848 0.4129858760219441
O60832 0.4129717785351367
O15350 0.4129576820107465
Q9UGP4 0.4129576820107465
O15151 0.4129294918488235
Q9H0U9 0.4129294918488235
Q14257 0.41285903327941953
P43487 0.41284494445082004
P61158 0.41284494445082004
P37108 0.41284494445082004
Q8TES7 0.41283085658375124
P51571 0.41283085658375124
Q93074 0.4128167696781147
Q15370 0.4127745147288147
P26640 0.4127463495679721
P20226 0.41271818825049744
Q15648 0.41271818825049744
P61201 0.41269003077560396
P61224 0.4126759534788795
O15155 0.4126759534788795
O15355 0.41266187714250535
P07384 0.41264780176638344
P62304 0.4126337273504154
P35249 0.4126337273504154
Q15059 0.4126337273504154
Q15773 0.41261965389450306
Q92522 0.41261965389450306
O14976 0.41257743928611773
Q5BKZ1 0.41256336966944585
P52948 0.4125493010123386
P06396 0.4125352333146979
Q14687 0.4125211665764255
O95487 0.4125071007974233
O00233 0.4124930359775932
Q8N9N5 0.4124508472721543
O00401 0.4124508472721543
Q10570 0.41243678628803154
P55010 0.41243678628803154
P49721 0.41238055193737705
Q13136 0.4123664957456824
P18077 0.4123664957456824
Q8IZL8 0.4123664957456824
P13804 0.4123524405121794
P84085 0.41233838623676994
P04264 0.4122540806987947
Q9HC62 0.4122540806987947
P17066 0.4122540806987947
Q10567 0.4122400331272985
Q9NYV4 0.4122400331272985
P40938 0.41222598651311265
Q9UQR1 0.41219789615628044
Q9H1C4 0.41219789615628044
O00505 0.4121698096275153
Q9HAV7 0.4121698096275153
Q8N2W9 0.41214172692603496
P09382 0.41214172692603496
Q96C92 0.41214172692603496
O00213 0.412127687010282
Q99986 0.4120996100482621
Q9BYJ9 0.4120996100482621
Q1KMD3 0.4120996100482621
Q13162 0.4120715369115716
Q06187 0.4120715369115716
Q9Y295 0.4120575017774806
P50579 0.41202943437731865
Q9ULT8 0.41202943437731865
Q9Y3F4 0.4120013708005323
Q9Y2X9 0.41195928260247316
Q9BQ95 0.41190317837958634
Q9UIV1 0.41188915471152215
Q99683 0.41187513199832604
P35241 0.4118611102399003
P31350 0.41183306958696997
Q15418 0.41183306958696997
Q08J23 0.4118190506922705
Q9Y678 0.41180503275195146
Q9Y5L4 0.41180503275195146
P16435 0.41180503275195146
Q9BSJ2 0.4117910157659154
Q7Z417 0.411776999734065
Q96I25 0.41176298465630273
Q9NNW5 0.4117489705325311
Q3KQU3 0.4117489705325311
P09496 0.4117489705325311
Q92973 0.4117349573626529
O60934 0.4117349573626529
Q8TEW0 0.41169292357540427
Q15907 0.41169292357540427
P14136 0.41167891422012554
Q7L576 0.4116649058182534
P17480 0.4115948781065842
P98179 0.4115948781065842
P82650 0.4115668736923569
Q96N67 0.41155287291423426
P06702 0.41153887308864273
P15170 0.41152487421548506
P35659 0.41152487421548506
Q8WXI9 0.41149687932608264
P12270 0.41148288330964355
P49915 0.41148288330964355
P42696 0.41148288330964355
P51531 0.41146888824524963
Q9NZM5 0.4114548941328038
Q03164 0.41144090097220887
P13797 0.41144090097220887
Q13404 0.41144090097220887
Q13535 0.4114129175061834
Q14790 0.4114129175061834
Q9UBC2 0.4114129175061834
P23526 0.41138493784639657
Q9NSE4 0.41138493784639657
P08579 0.4113569619920717
Q13724 0.4113569619920717
Q9Y4L1 0.411342975491715
Q14671 0.411342975491715
Q8IY57 0.41132898994243267
P49815 0.41131500534412774
Q9NZB2 0.41131500534412774
Q13049 0.4113010216967033
Q5T3J3 0.4113010216967033
P26639 0.4113010216967033
Q9BY77 0.4113010216967033
P30566 0.4113010216967033
Q7Z3S9 0.4112870390000622
P08237 0.4112870390000622
Q8NE01 0.4112730572541076
Q96KG9 0.4112730572541076
O43402 0.4112590764587426
Q8N6T7 0.4112171397752152
Q99700 0.4112171397752152
Q13144 0.4112031627812389
Q9Y6M1 0.4111891867373676
P35658 0.4111891867373676
O75928 0.4111752116435044
Q7KZ85 0.4111053504209199
Q9NVD7 0.4110634450812691
Q9NQ29 0.4110634450812691
Q16555 0.4110634450812691
Q86TM6 0.41103551293401386
O75947 0.41103551293401386
Q8TDN6 0.4110215482838496
Q16695 0.4110215482838496
P25963 0.41100758458253206
Q86YP4 0.41100758458253206
Q9UPN3 0.41100758458253206
P42285 0.4109936218299643
Q15560 0.4109936218299643
P61019 0.4109936218299643
O95365 0.4109936218299643
Q9HAU0 0.4109936218299643
Q5SW79 0.4109796600260499
P35606 0.4109377803052592
O43852 0.4109377803052592
P14635 0.410923822294991
Q16537 0.4109098652328928
Q8N8S7 0.41088195395281996
P22415 0.41088195395281996
Q00059 0.4108679997346521
P81605 0.4108540464642678
Q9GZS3 0.4108540464642678
O43765 0.41084009414157063
Q9UL18 0.41084009414157063
Q8IY67 0.41084009414157063
Q8WVD3 0.4108261427664639
O43819 0.4108261427664639
O95400 0.41075640010141007
Q14004 0.41075640010141007
Q96C36 0.41075640010141007
P48634 0.4107424544098197
Q9H1A4 0.4107424544098197
O43592 0.4107424544098197
P60520 0.41072850966514446
Q9UJ41 0.41072850966514446
Q9HC36 0.41072850966514446
Q8WVM8 0.41072850966514446
Q7L014 0.41072850966514446
Q9P2E9 0.41067274015366545
Q01650 0.41067274015366545
P82933 0.41065880014211914
Q13492 0.41065880014211914
Q9UHB9 0.41065880014211914
Q8IYI6 0.4106448610769095
P08243 0.4106448610769095
Q96DT7 0.4106448610769095
Q13206 0.4106169857851146
Q8TEQ6 0.41058911427750994
Q14318 0.41058911427750994
O60488 0.41057517994253817
Q9Y520 0.4105333826117897
Q03001 0.4104498134753801
O75909 0.4104358885936637
Q9BQS8 0.4104358885936637
Q7KZI7 0.4104219646567435
Q00341 0.4104080416645237
Q15797 0.4104080416645237
Q16777 0.41039411961690797
Q99081 0.4103801985138002
Q9H8V3 0.4103801985138002
Q9BPW8 0.4103801985138002
Q9H307 0.4103523591407242
O60784 0.4103523591407242
Q03701 0.41033844087056376
Q13112 0.4102688636796945
P50552 0.410254951072835
P12277 0.410254951072835
Q5JTH9 0.410254951072835
Q9HD45 0.4102410394095229
Q13405 0.41022712868966227
Q99856 0.4102132189131571
Q5JTV8 0.4101993100799115
Q8ND56 0.4101993100799115
Q8IWZ3 0.41018540218982946
P02649 0.4101714952428151
Q9BXS5 0.4101297800592186
Q9BZL6 0.4101297800592186
Q7L590 0.41011587688351575
P40692 0.41011587688351575
P28799 0.410101974650401
Q49A26 0.410101974650401
Q9UIA9 0.41008807335977865
Q05209 0.4100741730115528
Q13362 0.4100741730115528
P98082 0.41004637514190717
Q96C19 0.41004637514190717
Q9BVA1 0.4100324776202959
P10515 0.4100185810406978
Q9HAV4 0.4099768969530255
Q96QC0 0.4099074423049004
O43399 0.4099074423049004
P15374 0.40987966703438233
Q96A33 0.4098518955277062
O14933 0.4098518955277062
O43169 0.4098518955277062
Q9NSK0 0.4098380111855697
Q02978 0.4098241277841067
Q15323 0.40981024532322174
P22392 0.40981024532322174
Q13596 0.40981024532322174
Q13077 0.40979636380281925
Q9NY93 0.40976860358307915
Q13043 0.40976860358307915
Q6PD62 0.40976860358307915
Q15257 0.4097547248835506
Q5T9A4 0.4097408471241221
P41250 0.40972697030469846
P61619 0.40972697030469846
P47914 0.4096992194854831
P11498 0.40967147242514074
O43189 0.40965760030430826
Q8IZ21 0.40965760030430826
Q9NPD3 0.4096298588808434
O95347 0.4096298588808434
O94972 0.4096159895780203
P51659 0.40954665714918176
O00422 0.409532793479802
Q13137 0.409532793479802
Q9BY44 0.40951893074899565
Q96EE3 0.4094912081027224
Q14739 0.40946348920959963
Q92620 0.40946348920959963
Q6UXN9 0.4094496311702315
Q01664 0.4094080626797574
P20020 0.4094080626797574
Q16698 0.4093942083918253
Q9C0C9 0.4093942083918253
O75436 0.4093942083918253
Q9C0J8 0.4093803550415143
Q16513 0.4093526511533745
Q9NZL9 0.4093526511533745
P36776 0.4093526511533745
P01100 0.40933880061535544
Q12996 0.40933880061535544
Q13042 0.40933880061535544
Q86Y82 0.40933880061535544
Q16526 0.4093249510145768
Q9UGL1 0.40931110235094326
Q9Y285 0.4092695619819631
P46977 0.40925571706595953
P49589 0.40925571706595953
O43303 0.4092141879375873
Q96P16 0.40920034676769257
Q9Y221 0.40918650653408745
Q92831 0.40918650653408745
P15056 0.40915882887536625
P45973 0.4091449914500602
P10276 0.4091173194070823
P36406 0.40910348478922054
P61086 0.40910348478922054
O76094 0.40908965110698375
Q6WCQ1 0.4090343257323876
Q92882 0.4090343257323876
Q5BJF6 0.4090343257323876
P16220 0.40900666865637214
Q9UHV9 0.40899284152085297
P52735 0.40899284152085297
Q7Z6E9 0.40899284152085297
Q9BYG3 0.40899284152085297
P27448 0.4089790153201998
Q2NL82 0.4089790153201998
P61163 0.4089651900543178
Q9NQC3 0.40895136572311225
P15941 0.40893754232648827
Q15334 0.40893754232648827
O60841 0.40893754232648827
Q8NHV4 0.40893754232648827
P17676 0.4089237198643512
O00148 0.40889607774315845
O75592 0.40889607774315845
Q06609 0.40886843935877626
Q05516 0.40885462156765223
Q07820 0.40885462156765223
O95239 0.40885462156765223
Q99575 0.40885462156765223
Q9HC52 0.40884080471044676
P05549 0.4088269887870651
P62834 0.40881317379741255
Q9P0K7 0.40878554661891636
O76003 0.4087717344298834
Q96JJ7 0.4087579231742011
Q9H3F6 0.4087579231742011
P12755 0.40874411285177475
O95352 0.40874411285177475
